name,rms_contrast,michelson_contrast,hbs_brightness,bezryadinetal_brightness,L1_norm,energy_Laplacian,kryszczuk_drygajlo_sharpness,gao_sharpness,tenengrad_sharpness,adaptive_tenengrad_sharpness,illumination
TA02_17.tif,0.26461253473979524,0.8450518768173406,0.4772427046621998,0.6377656518163486,1.9112077995326726,10.523003786963178,94.44243545776149,27.3338369188623,116.41261538461538,55.44516923076923,50.05443507875482
TS04_06.tif,0.1931614181080102,0.5396098216733908,0.6705996155870504,0.9038185748827017,1.105427652733119,3.412411575562701,110.28072915297743,36.444514469453374,122.0180603403278,52.31777847374465,90.89917767838351
KA06_27.tif,0.19291382176410787,0.6196862686469992,0.7203884210407112,0.9258379251012517,1.4566627816627817,6.7681623931623935,117.33093162915497,21.359304584304585,121.13518430628065,58.88320677108052,89.74059452838145
CA01_30.tif,0.22944217267053435,0.6677924084804667,0.6874496155684817,0.9039775260630425,2.6334223545378923,16.249157217284708,113.2958091548565,29.38430891817346,122.65200803212852,62.86599732262383,92.73447830443459
PA04_05.tif,0.20282542580218066,0.5365261052524608,0.8477008238465904,1.0911729583230674,0.4002543150170933,0.8843908946885684,110.61030176256915,25.94531184857834,96.19353510179944,34.154726704401455,118.4881382900308
TA03_08.tif,0.20877172545637748,0.6724579291098691,0.6661901189605441,0.8750434406152375,1.5354919499105546,6.5929516994633275,102.22050821020882,28.565652951699462,119.85697128507479,54.80456381701059,73.01981900302897
TS07_10.tif,0.16002517356218957,0.41331358442502236,0.8506418540599088,1.1618645344914103,0.7486979166666666,2.9517978766025643,118.53159569086466,18.58359625400641,120.95982981965965,52.949326898653794,115.33827337255927
KS12_05.tif,0.19535326381518128,0.6821537355609202,0.664170690310408,0.873298685258026,3.5628896691137357,22.753526970954358,108.70313431567078,36.485413341844875,120.27062241203633,55.50358792030698,74.61791095225098
HS04_18.tif,0.1856848202946121,0.5164095943112712,0.8191381409579374,1.0338690223605809,0.8561112421692747,2.460997090508768,112.92366573821649,27.07475557652486,118.54835620810725,48.17799765932546,110.72182544395578
CS11_26.tif,0.27720969101871684,0.7079947256228728,0.682578487135159,0.9304733881256754,1.4242056578729052,7.297152397544384,112.53732091729812,21.357796167247386,112.84363181779982,48.43092906966972,95.26740089233584
CS12_14.tif,0.1869401388086076,0.6357315978340935,0.7006153598742241,0.9266322790925776,1.9727130907232577,9.556241426611797,108.31906063088768,35.90651980956992,121.5763540074252,55.203401397685084,94.61137680940321
HS12_22.tif,0.16995861284344563,0.9042318945495129,0.6105864544800021,0.7754347183762361,2.815643389401037,17.17868871588844,111.05370392328673,26.97787854035041,121.69447692646635,51.75914721982138,74.39140935762191
PS08_06.tif,0.4052858232856101,1.0,0.3415018438689336,0.46897258841731565,0.7628840101179787,2.045164030971828,46.12868278324592,5.925852980362626,48.83234698491968,14.429444957826233,46.21490941708582
HS04_05.tif,0.22289849763427938,0.6851046415816989,0.6969564879368803,0.8801355276730086,1.268047268047268,4.712400712400712,113.34865997058276,27.095966095966094,122.23309371496406,51.25497592824639,87.79137043053557
PS02_24.tif,0.1896208832681955,0.5035645974613111,0.8114086930777344,1.0494167992939232,0.7849428541470064,2.3618328614868407,122.07151164712312,27.259033238964033,118.01801089627176,53.84570024570024,120.73573707778418
KA11_24.tif,0.2745037315206824,0.6550133073677378,0.6873911753782197,0.9336340547517742,1.2041988784673219,5.474765514743534,100.95485245862236,25.367033433663465,117.08945561425513,54.67824610745822,83.37420390364979
TA01_27.tif,0.23306943174795203,0.7046817017405252,0.6773505371333706,0.8768792633466126,1.3150057273768614,5.903245513554792,99.32332442795382,31.70435280641466,119.2480371579602,64.20724502487562,81.68574333752582
HS12_23.tif,0.19511377658077642,0.8987744443455296,0.6312762723883554,0.802642537282615,2.628642000201633,16.144083745001176,112.16371649395069,26.987145881641293,121.28982164821649,49.733036080360804,70.10183542411279
CA02_11.tif,0.2453468934877788,0.7869965662205963,0.513869378798527,0.6888844335447141,2.904219026644211,16.971455715334457,99.36054450456436,29.43295763699961,121.6569926069354,57.391392360499914,64.97902985319509
TA11_17.tif,0.3082450678501501,0.7894438903966255,0.646639014426383,0.8736210883032003,1.6436071107603953,9.027838057035137,100.30649847886129,24.015683566778456,117.96249111427048,54.97628620934779,82.02103987584891
KS02_27.tif,0.2182959985897779,0.5847855614677133,0.6951499109045329,0.9178754270749112,1.6723181580324438,7.720634920634921,127.26764684296612,30.24512471655329,124.26983394833948,53.306202100482544,103.51115243606853
CA02_22.tif,0.2633316125449876,0.8438548956022075,0.49546624337639,0.6527602140456678,1.892509107468124,9.67379326047359,91.4599670322761,25.2228825136612,119.45765820140211,54.903523840475415,58.52243535342997
TS02_19.tif,0.2346590662051534,0.6570544693392844,0.5895975850045926,0.7891373076932124,1.2786329291864347,4.575030750307503,102.86986338988476,32.29898084695132,120.98731055190163,57.96389762653703,72.15026921468993
KA10_09.tif,0.18327736852350116,0.6441566987319697,0.760855261345332,1.010233791926008,1.3271478938578587,4.954563528881584,107.32776940189484,26.813972907775096,124.16020984665053,56.499515738498786,101.9794874301532
PS07_02.tif,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TS05_27.tif,0.1620937132557335,0.46552637211930725,0.8027231890157555,1.096582554340066,0.7793043939997345,3.3266029470330545,91.46577949273147,14.995181202708084,105.81989276283882,50.47820229562968,98.01336011376421
HS02_26.tif,0.18752050137900647,0.6917521056165868,0.6952920531779385,0.8872354877101063,0.5836400941403657,1.8161245549453866,85.22355786818106,15.491687285015992,115.08105747126437,51.73382375478927,81.58684230886195
HS07_01.tif,0.222367218328384,0.6822355046564565,0.749339831595489,1.0206095157664479,0.7090201465201466,2.910210622710623,78.12307072000303,18.33503891941392,102.11812421668292,44.60362994940352,72.94302901040888
TS12_10.tif,0.17994540854646693,0.624675576545464,0.6903723105943502,0.9175821553430107,2.0335589519650656,9.936921397379912,108.37261372460247,28.205545851528385,122.59818448805233,56.590308370044056,87.7231567237996
TS08_23.tif,0.21372092264601186,0.5375838187541113,0.7978886272081248,1.097044910911174,0.9101927532910651,3.5470679601762023,123.60688655791061,20.445624220202173,117.88558429741323,59.79347458728714,110.14834877578474
HS01_15.tif,0.2506581256282694,0.772663139329806,0.630545520282137,0.8222785031537398,1.0323417362405771,3.7184620788414255,100.54922704591537,22.07595039312637,116.94511437953587,63.012500344932256,66.05700097423767
HA11_09.tif,0.25156916332952145,0.7790889665889665,0.6972059803606975,0.9430976524061934,1.2702465875151185,5.237812553995014,114.97642001390707,20.737059709229136,110.37057483350858,54.51091582795053,106.69182429877576
CS07_24.tif,0.15327553056553814,0.4245884158428314,0.8373307779839612,1.1450360281823828,0.6467511266439805,2.5509404028327047,129.2361879954867,14.397659339648671,103.17904428904428,55.17566433566434,124.79642596470273
KA06_18.tif,0.20140900783577165,0.6215002936655906,0.7046965606203472,0.9030912577091458,2.07895042377801,12.12090251170711,111.78054103184289,21.748016564108518,120.0997360334095,60.9638917342999,81.22425443044267
KS11_21.tif,0.2386147957844711,0.5741443312912838,0.7561506369588389,1.0258069277606734,1.1003623813632442,4.600500431406385,130.58090809126907,21.273710094909404,115.54614350323921,49.863010110534866,114.08217553764958
PS01_27.tif,0.21171216995687667,0.6573044181163051,0.701092403902373,0.9290702248147232,1.2687739607607307,5.2445688942343835,97.37289795819851,25.93717582500188,118.85052591317651,62.91971696309046,77.74344960337939
TA10_18.tif,0.22691256487716202,0.8889664237550012,0.7103309121366836,0.9235887325825207,2.582428303932197,14.626598994776781,103.68993212464713,28.60908642948655,119.59275561943547,57.62510480297041,84.15915261448005
CA04_16.tif,0.22667915435213337,0.7587844432050413,0.5985646620808638,0.7651431892566699,1.9028776978417266,8.196882494004797,115.89421923948723,34.40535571542766,120.8966660167674,56.46740755182947,62.68066175962667
HA07_29.tif,0.20619312595613995,0.6216902550493882,0.7732781136700112,1.049996377267325,1.1186228125178135,5.491466681867411,95.3313982439685,19.928039673944024,115.3188946802732,54.96802154240873,94.41484436069553
TA10_22.tif,0.23190565169387042,0.8709504406542092,0.7129901390743452,0.9375902078692103,2.415828783403447,13.52658849737944,103.18685722518072,29.43443625622818,119.69146310752959,57.475013850415515,84.45230823134135
KA02_30.tif,0.19602719684485578,0.6956897295949199,0.5693854931920255,0.7594905329846864,2.402545999144202,12.520646127513906,110.53825806897146,34.230423620025675,123.2505189555337,55.350923194581014,79.05145845384646
PA07_19.tif,0.2205990245685342,0.8051071708239587,0.7603953745024,1.0111293752526842,0.7671400884258979,3.056159530010296,87.7307117061916,17.73421506874205,113.14309009064185,54.10700943165115,84.08585106841488
PA08_06.tif,0.27746320281494913,1.0,0.09465203637102,0.1295370602625851,0.409745824558477,1.2190621155570383,10.050919949030835,2.1790487708250796,11.65451565143824,4.643612521150592,8.983290969290714
HA10_09.tif,0.16046875259632412,0.9270121184944786,0.5122272232111013,0.652902917923174,2.1393105930678185,11.246215249105422,104.41145551455256,20.299095894471616,118.2435531622758,56.851518922165965,71.07708822914654
TS02_27.tif,0.24031419982479366,0.7796465701436261,0.5443042608189489,0.7225840257784678,1.0084826090449033,3.1605590810506867,97.67746787846795,30.566230219294724,119.69737250355178,56.934598363734345,64.91143661499423
TA04_09.tif,0.216722167692201,0.7174357332808037,0.5980440674544455,0.7615957828300215,1.078377902885292,3.1570783485808116,112.67260768820188,43.306078465869106,121.890812983919,53.047736748064324,68.30316250992718
KA12_22.tif,0.19548506955691156,0.9270685156445125,0.8182541874563443,1.1038571024305226,2.3070582831479025,12.634760641012555,131.57390726723224,34.073389813208124,122.79838541666666,57.026328125,122.07075454156275
CS08_16.tif,0.43152143266219545,1.0,0.33169531746794184,0.4569426394953761,1.3421071327081557,4.178566354077863,49.15681502850979,10.530868144359193,45.10363278974956,20.659799068142107,41.78833568795916
PS07_01.tif,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HA02_10.tif,0.24262812063113048,0.8101366166301233,0.4988767416971266,0.6621500027209019,2.667412754369276,15.049223136179657,101.21380376209713,33.867382910861174,121.54858119009205,60.608769099364146,58.96278495251822
HS12_27.tif,0.2134497510351431,0.8997656673259313,0.6181529566374927,0.7817570755356117,2.878649193548387,17.865262096774195,116.39167772879023,28.445745967741935,121.71041717992938,52.273384248994006,64.56934597759918
PS02_27.tif,0.19266150979940086,0.678947134498087,0.6691812018925216,0.842910853821238,0.9912590036014406,3.400997899159664,98.42841666754694,23.751950780312125,121.77283314242077,43.84314623902253,90.81358600164532
PA01_26.tif,0.23973597675468195,0.7472029091551465,0.6744493628888466,0.8862385241198901,1.9000464180721028,10.1898499149002,97.35173684548613,23.90714838310382,118.53851474564547,62.56203232094573,77.79194060966806
KA07_26.tif,0.19823514619563587,0.9245703379578699,0.8433137528441871,1.146729923995721,0.8938938938938938,3.771426599012806,112.99351911983757,22.130354492423457,116.48878553878554,59.139171639171636,108.43321423493123
PS11_08.tif,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HA02_29.tif,0.2507150735440287,0.7990380300547674,0.5261726177365941,0.6989165248894468,1.9014173228346456,8.772322834645669,98.31332070861293,31.836397637795276,120.34104938271605,59.543971460638126,63.51311240710993
CA05_04.tif,0.18862329877768788,0.6223795773174304,0.7972895467802683,1.0740365662262032,1.6713290641500955,9.932872710931356,105.61831757910761,20.429483578624126,116.07774390243902,59.052877286585364,101.25136731032862
HA11_29.tif,0.33062970478275083,0.8792442602196345,0.6607434787287217,0.891109394566407,1.350717079530639,7.29392112125163,89.37605459351994,23.194059647979138,113.18267162944582,51.31568789633306,78.8238612250734
HS03_21.tif,0.19540343130049206,0.6170470669645133,0.7393920000509441,0.9673029860771628,1.8598018917712011,8.287236633783948,134.16967732476368,25.28904315349328,123.14601074824307,71.85919801570897,106.2272684745509
HA02_04.tif,0.23139228943683268,0.8226558003972748,0.47118293771041336,0.6253767552637496,1.851020026202508,9.397903799363654,109.31674529878626,27.076698483997752,121.43970969216703,57.52537336177995,47.4706667340419
HA04_03.tif,0.2127600684857447,0.7780694616103151,0.5917318521643581,0.7485327864537634,2.0421378091872793,9.348763250883392,115.43539382143085,33.61738810365136,120.48056161966566,55.64027034301265,66.39855207405377
TA06_22.tif,0.23685009107950208,0.7450409099420382,0.6442500991956882,0.8227393646727709,2.5772956326987684,14.586170212765957,109.43078831910886,21.889431690929452,119.71895517721627,60.474717903532955,73.63003711728109
KS11_10.tif,0.20608476841574788,0.5239255780300557,0.8713075337760475,1.2005086343577835,0.6986326016552716,2.843583368772286,132.32902511652378,14.299748110831235,85.06584760486473,33.57478282452222,134.6119472403509
CA11_30.tif,0.298184840724263,0.7574771350544683,0.6754757765096414,0.9088918987132283,1.4812565374363127,7.952514312064874,107.82533084334702,23.22246966067191,117.13238328678105,54.1520606509719,89.4980711611786
PS02_11.tif,0.20554623806802477,0.6172242186460196,0.6138164059255147,0.804306840804762,0.8117818254804556,2.2161172161172162,103.65091429064029,31.16864870289528,119.00542754736303,53.05852534562212,76.87514479445693
CA07_21.tif,0.20606199369562517,0.5937915055275597,0.7397729775139871,1.00709566446979,0.8139054379515781,3.494321206743567,112.78073571162798,20.236417796932436,99.1866512345679,55.59189814814815,108.81128266072352
HS01_28.tif,0.23652545461119254,0.6733201067215925,0.6853367077501171,0.9030128893328995,1.8556690330883878,10.335429899946028,108.70517031541442,25.14634450118321,119.32894180341735,64.77922517340552,89.01279977132191
KS12_03.tif,0.18898480908803794,0.6602145476366461,0.6636201317094527,0.8689094105065376,2.3930211202938474,12.783245679939895,109.1015529959478,32.84533350029218,119.93826530612245,56.260246598639455,74.39781228268026
HS02_24.tif,0.20117523011750205,0.687619456495629,0.7230044066391851,0.9434301569047101,0.7074551857160553,2.743908265647396,87.40867270022815,15.841269841269842,115.32823328233282,55.7359913599136,88.65013443437383
HS03_19.tif,0.1894988845536599,0.6708558993438817,0.723303955477253,0.9586045449472009,1.7783685333725807,8.448506144675841,108.34391050001787,22.243119434837002,121.61045597484276,48.77191898772087,104.05133601186236
KS11_13.tif,0.31956105241661054,1.0,0.734497071670565,1.010002441185875,1.5278665886132001,6.274237852929256,115.05549511085788,13.923139850797796,85.78164556962025,36.06353398294023,115.76298208532305
KA07_22.tif,0.19425171238091452,0.9059387459145095,0.8432984145278566,1.1450508618378477,1.1757101929515723,5.979548514031273,115.19476353987002,21.575385730558143,119.40319410319411,59.08041418041418,109.03021815394749
TA04_30.tif,0.22358972841581884,0.7469194915841951,0.5928592258709954,0.7548108594555883,1.1083690987124464,3.3078223293550475,111.82290531249686,38.22676230231054,121.63348260934468,53.71315121659949,66.13166486607753
HS07_26.tif,0.16698813299249196,0.5886667832811697,0.7916519379087844,1.051717546513333,0.9192406692406693,4.053196053196054,99.04766751279253,16.49494851994852,118.72406485687583,56.47684148753505,97.1608086577561
PA12_26.tif,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CS03_04.tif,0.20573317373747338,0.7532314698929218,0.7430228268963954,0.9761578175100947,0.9671956333140543,3.783635772122614,98.97371000543575,21.512706043956044,114.63798175934099,53.00974551338629,83.86989686449577
