name,mean,geo_mean
CA10_30.tif,0.5947618368775319,0.4717890123598992
PS07_28.tif,0.15054134300971594,0.09652172979516141
TA03_14.tif,0.5793567095150717,0.43331128078157655
PS08_12.tif,0.14930811455388499,0.07882218237996101
PA07_16.tif,0.4770186823807473,0.16854980397089844
CS06_19.tif,0.5045685313354871,0.32522883975111205
PS06_20.tif,0.5514228156952138,0.3644489335255664
CA11_28.tif,0.5236117498012649,0.33935255624557104
HS05_07.tif,0.37539911084555155,0.2507451851355865
TS07_01.tif,0.1199231383062787,0.09061790702909804
HS05_01.tif,0.22115355813851117,0.11115848705691884
PS10_17.tif,0.1616706154549585,0.11556934275910212
CA01_27.tif,0.6275869032340988,0.46943524396684133
TA07_01.tif,0.4204260227626494,0.29199941562914533
TA05_06.tif,0.48189778083595025,0.36709419258741677
CA01_08.tif,0.6913483308303189,0.622656250229018
KA08_03.tif,0.45814357290735475,0.3305772690075229
HS10_18.tif,0.5695759547383684,0.4650955995772476
TS05_07.tif,0.28756149776964596,0.19467840483131396
PS01_19.tif,0.4669943769783579,0.27446253817223537
KS11_25.tif,0.37576654979322877,0.26714491797284634
TS08_03.tif,0.32490131541963074,0.2693017960610823
TA12_07.tif,0.7008575063965653,0.47116202330743434
TA04_10.tif,0.6290638400185957,0.40042864082469387
TS07_28.tif,0.1389793161872732,0.09503599600576737
TS11_15.tif,0.46586260785814576,0.2840592435161551
PA02_05.tif,nan,nan
PA05_29.tif,0.35496185588973217,0.2076303506183497
PA03_08.tif,nan,nan
CA03_02.tif,0.5541690799740143,0.4084968880478044
PA03_24.tif,0.606118281934879,0.4028512724084135
HS11_01.tif,0.1330050098983115,0.03478015848726651
TS03_29.tif,0.391236557107853,0.20686556622463526
KS10_20.tif,0.3777045385884244,0.2569735552684861
PS07_12.tif,0.12016535941635502,0.08781331509189202
HA05_13.tif,0.4494593074407948,0.27342612409896855
KS04_03.tif,0.38592600654103826,0.25074592592548983
HA08_12.tif,0.5142259666227218,0.4056557630525977
KA03_04.tif,0.3771814774384884,0.23591472065972804
TA10_23.tif,0.6359121111054072,0.5036091939544233
HS10_12.tif,0.5264582184284288,0.4449786932776938
KS05_17.tif,0.1541688713139305,0.07764088745389076
KS02_15.tif,0.3534808750868057,0.2341668857818542
TA06_12.tif,0.7038200281011557,0.5925687939381684
TS01_13.tif,0.5765123826173408,0.4610977031647736
CS03_17.tif,0.5044269226368462,0.30460930051752866
CA04_03.tif,0.6474325585632625,0.4695387819342209
PS11_30.tif,0.5319522710608763,0.31632104071972067
CS08_27.tif,0.21446724290538866,0.1382003150716531
HS07_27.tif,0.3106016748707514,0.21838952505198078
HA04_27.tif,0.6170935129137168,0.4346498805681781
PA01_18.tif,0.5927889784390532,0.5013915907290705
HA03_29.tif,0.2601518455361155,0.18912055160222205
KA08_27.tif,0.4685959570388375,0.3155358162965227
PA05_05.tif,nan,nan
CS04_17.tif,0.4328476664159,0.3007759983260494
CS12_12.tif,0.5813228240543413,0.4878954184533542
HS06_07.tif,0.6419904939061656,0.4363703139213142
TS06_10.tif,0.5733139056599184,0.4136968243729273
TS10_23.tif,0.46014795697621685,0.3150202960878731
HS02_02.tif,0.5651243123870417,0.32559536715904297
HS10_15.tif,0.5451592924392549,0.434120556679989
PA01_24.tif,0.6219075035269478,0.43890477527085797
KS03_18.tif,0.21616407104443452,0.15158269898468751
TS11_01.tif,0.48468086508313696,0.28959319769153935
HA11_10.tif,0.4958830729660796,0.2536397255494099
KS04_13.tif,0.39256162261109645,0.2638347140410994
TA11_28.tif,0.5371173839490204,0.3545591431102544
CA05_17.tif,0.2801615258302541,0.190561066911357
HS05_20.tif,0.5882938099774757,0.4172715429419703
CS04_04.tif,0.42784332924044916,0.31373258007320964
KS01_11.tif,0.05912882651943789,0.03639132062790403
KS12_02.tif,0.6216095214914462,0.5259638871938477
HS11_06.tif,0.2458935945571917,0.09253346133356019
TA10_17.tif,0.6766883271040303,0.5555257130088221
TS06_29.tif,0.49728995275209253,0.3219118284543666
CS03_13.tif,0.5149315930931214,0.293816489779854
CA08_22.tif,0.4746712980001391,0.3282298469043754
KA06_30.tif,0.45405316492543457,0.29437183837914044
CS08_05.tif,0.19282433280145006,0.1634966484986168
PS01_30.tif,0.564768936808806,0.3607843216535286
CS10_23.tif,0.3247057863527426,0.21493897535313525
HS10_17.tif,0.5518796794895559,0.44287774309077715
PS08_23.tif,0.13652532901963557,0.08133627032251695
CA01_17.tif,0.6845794549550337,0.6161652824655772
PS03_23.tif,0.5459174981672248,0.33754174242505786
PS05_21.tif,0.4382803283115536,0.2589074807729212
KA11_29.tif,0.47432529367778287,0.2859069238131157
TS07_26.tif,0.14742220157231695,0.0984725686007219
PS11_28.tif,0.5746301639165168,0.3743416229759839
PS07_29.tif,0.15343175493858724,0.10057408384185991
KS03_04.tif,0.19727963832110673,0.17152936806625335
HA04_24.tif,0.14959650363208088,0.06084101101835152
PS06_05.tif,nan,nan
PS12_09.tif,0.15819716869473383,0.0004794648691305995
KA08_30.tif,0.4605277059285656,0.29589141873687
KA12_01.tif,0.9086009807629132,0.9054925947658613
CS03_12.tif,0.48116125669084403,0.24526828137885026
KA03_06.tif,0.3747452308329967,0.23347900947105052
TA05_14.tif,0.455148001497715,0.3297248744616267
KA02_18.tif,0.44777642065506534,0.33821210464348744
HA07_14.tif,0.3903824861336306,0.23370204857842414
CS06_27.tif,0.5463608093822345,0.4007626471073566
PS07_05.tif,0.12661065472160032,0.0005994299584749724
HS07_20.tif,0.3712316748353215,0.18608977827761855
KS12_13.tif,0.6699664065026878,0.5565962188739582
TA04_04.tif,0.6519562358157497,0.41424034951031186
TA12_11.tif,0.7249493157101131,0.5369159399373704
HA11_11.tif,0.46934644515689117,0.2573691736202787
CA06_16.tif,0.5583463858193239,0.34614864350894137
KS11_19.tif,0.2323259439429254,0.1583991674799757
HA07_18.tif,0.49715118810158127,0.291480488284415
PS08_25.tif,0.21543645401231276,0.1348710279266789
HS03_24.tif,0.5455969584665934,0.3704765038783386
CA07_29.tif,0.5164454393568063,0.372379688751169
HS10_05.tif,0.24036046105488093,0.16486697896322328
KA04_15.tif,0.6591190227021609,0.46088231989902395
CS10_11.tif,0.27048004790693636,0.19218566785638377
HA07_13.tif,0.4097253834220531,0.16358733896457414
PS10_18.tif,0.18235535559119156,0.1294270823785475
HS12_08.tif,0.6002197265077729,0.3868173837233453
KS03_08.tif,0.19203693952096623,0.14459755135015975
KS05_12.tif,0.11999673609945127,0.08271590991733821
PS08_24.tif,0.19168832557039295,0.11200777193581982
CS03_30.tif,0.5511444064399108,0.37785676663341455
HS12_29.tif,0.700456733492806,0.635414689393924
PA10_26.tif,0.27719646497222505,0.18096653553447523
KA12_19.tif,0.7153807479753027,0.698908367083601
KS10_12.tif,0.346593803897272,0.2151497366477987
CS02_18.tif,0.7145188983381222,0.5113759129719763
PS02_08.tif,0.39078575275279803,0.21799819385806182
TS07_05.tif,0.1516473089137747,0.1038485181503245
PA04_07.tif,0.39955723251377845,0.25421114919334736
PA11_04.tif,nan,nan
CS01_19.tif,0.5070425288226532,0.37232698611046383
KA07_21.tif,0.3823823431840771,0.22529297620306665
TS02_22.tif,0.6003862474493907,0.47272194805080703
KS07_17.tif,0.041959533522251555,0.014884595690404121
KS08_30.tif,0.019519031411656562,0.00944924515758345
KS12_18.tif,0.6152577706804155,0.483465759786409
CS01_03.tif,0.3288410596919115,0.2307346767537288
PA03_02.tif,nan,nan
CS10_09.tif,0.28619205514430474,0.22503507846316012
PA08_22.tif,0.3618029456419512,0.2113113228938137
CA01_25.tif,0.6540664731634851,0.5427909692662781
TA05_02.tif,0.46717580936121905,0.3469886836453471
HA04_29.tif,0.6130529347387051,0.44974501561517244
HS01_06.tif,0.6790230669197032,0.5713504015504461
CA08_04.tif,0.4996751403727844,0.39156671908815766
PS01_29.tif,0.5726648054114096,0.3729234630534115
TS04_28.tif,0.5371161881169935,0.38017056712625247
KA12_08.tif,0.8355437438899334,0.8096305922015962
PA01_17.tif,0.5852693575504617,0.48469976225364925
CA11_08.tif,0.5932847615223756,0.43490943254055253
PA07_09.tif,0.15739405251848132,0.0005239715861348242
KA02_29.tif,0.6503368346082926,0.5107914815812714
PS06_30.tif,0.48436228945658355,0.2047354980312757
HA06_22.tif,0.5035398561983273,0.3708197358041789
HS04_15.tif,0.28899600383474716,0.1973168088468299
KS12_10.tif,0.6402215180236152,0.552856742022081
KA05_08.tif,0.33641303524338523,0.21717338561450614
CA01_04.tif,0.6813459941909242,0.5794462607532086
KA10_29.tif,0.6170222736942772,0.4210552171065604
KA08_05.tif,0.45641566226587055,0.3146578686451366
KA07_07.tif,0.3582226232465876,0.2080930834236995
HA01_13.tif,0.5603694056796472,0.47230114029572723
KS07_30.tif,0.04813625235579834,0.025628218973958377
KS04_19.tif,0.41446997435681643,0.2655261443469904
HA03_26.tif,0.6382778041934212,0.5276641477723102
KS04_25.tif,0.5080455604871944,0.3413460328784332
TS05_24.tif,0.22877140267523283,0.09322839961700786
CS12_13.tif,0.5320144447183608,0.39429421546851234
HS03_10.tif,0.5982247377854002,0.4733599058053791
PA06_23.tif,0.30431925019671874,0.08862781062138714
KA03_21.tif,0.2803809390839797,0.1535929821667578
TS06_28.tif,0.5052050814422849,0.3269439718405352
KA03_10.tif,0.3550973925047489,0.1934970760642704
CA05_27.tif,0.3627512540133934,0.22568720086290117
CA07_26.tif,0.44954525348644003,0.31186354809935035
KS05_01.tif,0.11474638943379453,0.09805786554798752
TA10_06.tif,0.6475778685941329,0.5246588173093649
PS04_24.tif,0.6365869213984003,0.36805583868889996
CS06_15.tif,0.593355849268946,0.44548756110338994
HA11_13.tif,0.4707991905592344,0.2655397531211054
CA03_14.tif,0.5816669866053759,0.4559747807214845
CS11_30.tif,0.4959423584409001,0.309487610523261
CA11_29.tif,0.5055125711995024,0.3150154688913923
CA01_15.tif,0.6491081282126989,0.5523238480119399
HS07_28.tif,0.1699688419328073,0.12520342117507532
CS02_23.tif,0.7226443102717328,0.5386984091336402
HA04_07.tif,0.5845906325784018,0.4276173273595312
PA11_18.tif,0.566840618918051,0.3310662397786199
KS10_28.tif,0.3701782202307208,0.23871044508769912
HA07_19.tif,0.4311678371554269,0.22996389723324576
TS05_11.tif,0.30800211118723925,0.1938526155535488
PA06_12.tif,0.4494820559691954,0.33433705554181753
PA08_29.tif,0.39893514355725357,0.2286719558772407
PA02_11.tif,0.5275368114376692,0.3362361842187441
KS12_12.tif,0.6722723044797168,0.6008793738855325
HS01_08.tif,0.6296304178783028,0.3846970031307425
CA07_08.tif,0.30600513846371025,0.20670072070992457
CA10_21.tif,0.607559383782549,0.47400665909673095
HA12_04.tif,0.637183404835153,0.42548527174971634
PS12_28.tif,0.6219285314762104,0.4869689730582341
PA12_02.tif,nan,nan
HA12_14.tif,0.6211928007799931,0.49417252657987465
PA02_17.tif,0.4485155424617634,0.283746878702305
PA12_27.tif,nan,nan
PA02_12.tif,0.526377822910076,0.4138389853410644
PA11_06.tif,nan,nan
TA03_10.tif,0.600743732420836,0.44255107211342076
PA08_17.tif,0.3698357485461282,0.22732295679969855
PS01_22.tif,0.5093600426942329,0.3051991843462702
PA04_30.tif,0.6100547745537165,0.3950313163742732
HA07_12.tif,0.3607881267019667,0.1910137903337527
CA12_02.tif,0.6684339136164261,0.6068905897985568
KS06_13.tif,0.40388619791886776,0.26321514004990737
TA03_15.tif,0.5787630940699688,0.42334237923777646
HS03_17.tif,0.5804313812818369,0.46389435882849805
CS05_08.tif,0.2997890357265171,0.15116608919004076
PA10_08.tif,nan,nan
TS03_10.tif,0.4420804404882773,0.2446550477902638
PA12_12.tif,0.7602137934778822,0.6721264724474358
KS02_30.tif,0.3698622992582257,0.3081799096841562
TS04_08.tif,0.5732211926372195,0.3610252315125716
PS01_23.tif,0.5244678605283083,0.3225110725804993
PA02_03.tif,nan,nan
CS08_13.tif,0.22758689047889172,0.05602242634029702
PS10_22.tif,0.10446951795106818,0.06595446867996096
HS05_23.tif,0.5327863495474585,0.3970925041293136
TA10_16.tif,0.6602177053541941,0.5301857477188889
TA08_11.tif,0.5338101031049318,0.3790024597903036
TS10_15.tif,0.39763841793883076,0.29223360333941917
CA05_02.tif,0.33955855595205353,0.26770554421355064
CA10_07.tif,0.5644544256077629,0.4074472507937384
CA02_02.tif,0.5961770398007235,0.561187749234091
CA10_09.tif,0.5737063572844247,0.4559437688290233
KS04_05.tif,0.39909506425586994,0.2661504534100948
TA05_04.tif,0.47314689849090436,0.35093399140245823
TA07_25.tif,0.40093304994593604,0.2580354800104713
PS07_22.tif,0.17458672388242863,0.11367331243296622
CS03_14.tif,0.5002629596235527,0.28182197839420675
TS06_01.tif,0.5400036282600089,0.3263740828503317
TA10_25.tif,0.6654581296665755,0.5449240052784049
TA03_11.tif,0.5824179987299158,0.42217000346026157
KS12_06.tif,0.7091423833978189,0.6652272743913555
TS04_19.tif,0.5595977933894902,0.35639617004936136
KS08_20.tif,0.3930151511047575,0.2529810775948446
KA02_26.tif,0.6577253044440772,0.49900360074450334
HA12_12.tif,0.6102987880484465,0.45316579674803614
HS04_09.tif,0.24672745513861716,0.15804099322302692
PS02_23.tif,0.3651823132665498,0.23357692628691046
PS02_21.tif,0.6170193328284498,0.36266175246971755
KS12_24.tif,0.6691995343126529,0.5935196287426111
TA10_30.tif,0.6700780318237906,0.5651556636387272
TS02_29.tif,0.5318273615385671,0.3473160473331072
PA10_05.tif,0.07774234446628325,0.012628484218570367
KA03_28.tif,0.3930139785601177,0.22122927930397226
HS06_26.tif,0.4349170076786709,0.34888836701814613
CA06_18.tif,0.5871145044291698,0.4263581179505043
CA04_02.tif,0.642286811492075,0.46662298446585915
HA12_02.tif,0.6683023678068718,0.5183575572451552
CA12_11.tif,0.5466495769975479,0.41456381036423495
TS06_19.tif,0.5201286418578925,0.3421396634157161
TA01_29.tif,0.6665516955385746,0.4489258572503233
PS05_16.tif,0.46274486070787224,0.24721948771317456
CA02_14.tif,0.5233102051926779,0.3784586833685805
CA12_24.tif,0.6717832655619904,0.6128547539068973
CA11_11.tif,0.5678517397781307,0.42881680193071425
PA06_03.tif,0.6227483650665937,0.4745058785643831
TS10_06.tif,0.4149980816698422,0.35980954266059073
CA04_06.tif,0.6628657186129544,0.4903748010526834
PS08_22.tif,0.11206280770951656,0.07048715469200502
PS02_14.tif,0.617665083711073,0.37610013111422164
PS11_14.tif,0.08900245003729405,0.0002993569446574314
KA03_25.tif,0.32718343067959615,0.18821420965882063
PA05_27.tif,0.38979741425570197,0.23427320043672373
HS11_22.tif,0.43125821068003134,0.2544243596319488
CS10_20.tif,0.31853756015270984,0.22618602588315398
PA01_16.tif,0.6453336992924814,0.5611645573367915
HA01_17.tif,0.738045464229797,0.6796260898904093
CS02_17.tif,0.7140188295903768,0.5233390565410708
TS08_28.tif,0.42054066727199446,0.326157397374311
PS05_25.tif,0.4054263587950814,0.2553336361434154
CA11_14.tif,0.5855112314234965,0.44857782179279077
HA10_16.tif,0.5072833720656129,0.27008789538082806
HA11_23.tif,0.4459377646261996,0.2658235128544222
CA05_08.tif,0.33767745005193195,0.24979084000521748
TS05_05.tif,0.23693432654956145,0.13494382622525944
CS02_05.tif,0.7691943668092655,0.7223663658546762
KS02_23.tif,0.560918332936082,0.3826522732311483
HS08_23.tif,0.5279334504532879,0.3113585035644165
TS01_11.tif,0.5894958666545254,0.4864696574322769
TS03_02.tif,0.37272232118932463,0.17386482779405138
KS02_08.tif,0.3509732406371729,0.2772520766332853
PA05_02.tif,nan,nan
CA01_03.tif,0.6490518597292229,0.5115709504521262
TA03_27.tif,0.551482044224536,0.38961705094718674
HS07_16.tif,0.4699828105534218,0.18923846855338797
TA06_14.tif,0.6490889674015589,0.5070710077555676
TS12_11.tif,0.5874711631841366,0.47710822175983636
HA03_02.tif,0.4575329342524125,0.32418447132957745
PS03_17.tif,0.5165766350822931,0.31000844860123417
HA04_26.tif,0.6072168037961034,0.42862489155083083
KA11_11.tif,0.5004285730792566,0.31155115556877866
HA08_05.tif,0.5797590135832051,0.4283637100160397
KS01_26.tif,0.23511589496343982,0.16484592744093704
HS10_30.tif,0.5832883264854103,0.43621875541830685
TA01_04.tif,0.5450383164097305,0.3326631038521309
CS08_06.tif,0.19363878033467147,0.1654941749334764
CA11_03.tif,0.5644751837065458,0.4370623770469068
TS08_09.tif,0.32796174761251284,0.23433416804691565
CS05_23.tif,0.40026508928819327,0.13965950008885641
TA12_06.tif,0.7418778285488458,0.5477320248181727
PA11_09.tif,0.1608499513053409,0.05239459004710697
HS03_16.tif,0.5711457178314403,0.4077007708202838
CS03_29.tif,0.537941754089674,0.36925270181357783
TS02_21.tif,0.6204630477426147,0.4549075074880639
CS05_26.tif,0.380695259913418,0.20991952815734677
HS02_07.tif,0.5747897795546479,0.4310303163502378
CS02_03.tif,0.7209412872950736,0.5623793352018961
HS05_19.tif,0.5243788632777961,0.33695463641807727
PA06_16.tif,0.44544643894894353,0.23294045647208036
CS04_20.tif,0.4142772009527593,0.26771791940070927
TA06_30.tif,0.6738509753940216,0.55975466421416
PS05_05.tif,nan,nan
PS07_03.tif,nan,nan
HA10_15.tif,0.5099432887580148,0.330119643135462
KS08_07.tif,0.16677224737863525,0.11234595653522829
CS04_06.tif,0.44776487354974776,0.2933977245564994
HS10_24.tif,0.060758253307754015,0.040953050121919805
TA07_10.tif,0.4005748681307554,0.25229085168840526
HS08_18.tif,0.6108400199505069,0.446103005557097
PA05_22.tif,0.3880034717213632,0.22747034502762867
KA02_09.tif,0.6002252706787584,0.4312437808186222
CA06_30.tif,0.6941441693966585,0.5869201040078851
KS06_22.tif,0.15461736599148418,0.09683541211625175
PS05_08.tif,0.05778411095919863,0.00012899802081544503
TS11_28.tif,0.47670385768195783,0.2909162613454319
HS01_27.tif,0.6015123512195928,0.3986803858510481
KS12_09.tif,0.6210968676394106,0.506763311593498
PS11_13.tif,0.05795292843791846,0.00012976360894278438
HS11_10.tif,0.2357337821241404,0.07218934289821888
CA05_29.tif,0.18860590254311443,0.11659952346421198
CS08_18.tif,0.3540897207998082,0.28723553686621245
PA04_11.tif,0.6800312626414583,0.4063829215741292
HS06_04.tif,0.5508438085309442,0.38000210111477006
CA06_06.tif,0.6625468887798196,0.4975863636311552
CA03_05.tif,0.5336482729586208,0.38157531566322306
CS01_28.tif,0.44093170581090674,0.27756708047269324
HS04_20.tif,0.3249808929538761,0.22772579926000572
TS05_20.tif,0.255425075301389,0.1532578925133665
KS05_13.tif,0.09592400443638902,0.06508150567763978
TA06_06.tif,0.6721729355172547,0.5382286182822235
TA03_02.tif,0.5805390893220749,0.4207955539299291
KS07_15.tif,0.03992817428601438,0.013243962194826278
CS11_29.tif,0.49287879335548157,0.3012279958821808
HA05_09.tif,0.44787442974101965,0.20616008253232765
CA10_12.tif,0.5892840501648949,0.4596385830988636
TA12_24.tif,0.6969628866227204,0.4583480765285786
PA11_13.tif,0.6161969422658736,0.3567978164113044
PS04_08.tif,0.14164961672232396,0.0004621516897901046
CA05_22.tif,0.3534329090882591,0.24518616571624322
PS04_12.tif,nan,nan
PS03_27.tif,0.49866172336320835,0.30119870937681387
KA12_27.tif,0.44436108831349086,0.37169774083232937
TS01_20.tif,0.626402377615213,0.4570215323945097
KS04_12.tif,0.41678488430295896,0.28372849936980793
PA03_29.tif,0.5161710698442488,0.31699781469391075
CA06_08.tif,0.5335147704934992,0.3143320768874153
HA01_27.tif,0.6150907905927,0.36018806855649815
CA07_18.tif,0.32070857248151396,0.22661358968696482
CA11_10.tif,0.5513240985128466,0.3989089028279201
KS11_18.tif,0.2070009272381074,0.13563811654752442
CA04_10.tif,0.6508950698399396,0.4801874818310629
CS07_17.tif,0.136787010231147,0.09887300029954856
PS08_27.tif,0.37870671520616966,0.2707828247647319
TS05_29.tif,0.23392384675639896,0.1125655874299457
KA12_29.tif,0.5725768284571998,0.5263919273201145
KS02_28.tif,0.48039041573631885,0.38807396379694975
KA12_06.tif,0.8720363417191518,0.8601329020887089
KA01_09.tif,0.5830705421086565,0.4219675395978717
TS10_21.tif,0.48314268105236524,0.36110445779098505
CA12_08.tif,0.7131252813335418,0.6880132446170248
CS08_20.tif,0.1989574292703612,0.14093451349178512
PA12_29.tif,0.09627389240889142,0.0007973278191808335
CA12_12.tif,0.5178951304147579,0.38747421742835986
PA03_25.tif,0.6061792911309637,0.4222004814338782
PA04_14.tif,0.5785544571386374,0.4090160460150072
KS12_07.tif,0.6738054752736579,0.5984070091985636
PS03_12.tif,0.251435339848992,0.09240124127138871
PA08_07.tif,nan,nan
HS02_01.tif,0.5542309273119468,0.2846376944016545
PA08_18.tif,0.35854682905931423,0.2177876307373645
KA11_15.tif,0.47787242972182326,0.2827690956856734
PA05_17.tif,0.3656498566316812,0.1449427242448329
KA08_20.tif,0.531913130206248,0.36172067283035103
PS06_12.tif,0.5524497071852756,0.3326624488717803
HS04_03.tif,0.5796160406761366,0.37830858513330423
HA12_25.tif,0.7098651715110224,0.5202365816318367
HS12_28.tif,0.6753487944608114,0.5955545922824973
CS10_04.tif,0.2559547959041358,0.19689581955769497
TA04_01.tif,0.6683556334002103,0.45405816684204536
HA04_16.tif,0.6939185320517686,0.4591934248865648
HS11_07.tif,0.28584953086078657,0.10073516906060843
KS08_22.tif,0.1763592911697803,0.1542160782156449
KA02_25.tif,0.5765399139827995,0.3813434005234987
HA06_05.tif,0.5820774690972564,0.3485061635397419
KA01_16.tif,0.4945099111709462,0.29846682451439566
HA06_07.tif,0.4031926775233984,0.2072674445020266
TA11_14.tif,0.5493512622075394,0.3766029679795106
HA02_16.tif,0.316330386414146,0.22031300679423768
TA11_02.tif,0.5490927432927725,0.39524244721570057
CS01_24.tif,0.4444286574318534,0.2947833289619378
HA01_02.tif,0.7023036314190788,0.6495470847076
PS11_11.tif,nan,nan
CS01_29.tif,0.516388595491363,0.37460798466819034
CA06_07.tif,0.6347016630675593,0.41000921880327645
CA03_06.tif,0.5203876589096075,0.35947085841811766
HA06_24.tif,0.493132199887577,0.30533780830777574
TS10_29.tif,0.5326971229101687,0.35123051555104384
KA06_29.tif,0.48753413777901644,0.32203465905991036
KA04_06.tif,0.6605035395997113,0.46405771847901905
TA06_29.tif,0.6638034995725471,0.5375603992461562
TA02_10.tif,0.45558145021635454,0.38963362990396244
TS02_18.tif,0.6216828303135145,0.4109887405264343
PS08_17.tif,0.06085462896502821,0.0305046715375569
CS01_22.tif,0.4680166022976861,0.33416720659793936
TS02_12.tif,0.6117493477527228,0.37442803196574387
HS07_06.tif,0.2820040687093243,0.10538386349680078
KS02_05.tif,0.3460965731873233,0.2935236364333796
CA12_18.tif,0.5816995115086314,0.48617070272195057
HA06_17.tif,0.5068604205942047,0.3870733022905439
CS05_01.tif,0.3061475032139116,0.12061110053606774
TA07_19.tif,0.3963904189602964,0.25291307403190105
HA08_06.tif,0.5795857247593577,0.44263941641918525
PA11_29.tif,0.5101186779990126,0.27360588773552735
CS04_15.tif,0.42876416725668537,0.28270536839237514
KS05_11.tif,0.10657472230672627,0.07215690420584545
TA05_28.tif,0.4319632934125622,0.3043805236861355
TS05_02.tif,0.22291014811658502,0.09818165346407717
PS08_04.tif,nan,nan
PS05_14.tif,0.3197498619263285,0.09382049283704072
HA11_15.tif,0.5115089069842117,0.29697587529768066
CS11_14.tif,0.478855466008432,0.2766032931188878
CA10_27.tif,0.5964845238504546,0.47994967601001925
PA08_20.tif,0.3747265220202475,0.22882903996563672
HS08_16.tif,0.5877587271293505,0.34576190237688736
PA03_15.tif,0.15241179441896935,0.0005779824009235729
KA03_24.tif,0.29169703638823413,0.16333015064558604
KS06_07.tif,0.1545554223165762,0.13069715517708488
HS08_21.tif,0.569308971809148,0.36465272262218856
CA02_27.tif,0.47411764014924973,0.4204917204430317
TS06_04.tif,0.5017265967326564,0.3043663865133139
PA08_12.tif,nan,nan
KS11_17.tif,0.19008367239177246,0.11095764915887223
KS03_09.tif,0.2226297727635919,0.18263553291043388
PA04_20.tif,0.5625319435376677,0.344933233095636
KA05_27.tif,0.4215938428548277,0.24180457199815697
main_02_aut_drvlic_new.tif,0.3885018134658868,0.29890261871131285
TS06_11.tif,0.5742996771652027,0.42472009004107664
KS12_01.tif,0.6573023616498933,0.6057107360337455
HA01_07.tif,0.6691513590872884,0.5659859703083223
CA08_18.tif,0.47753465721810606,0.3351540290254702
CS03_27.tif,0.49954738074003985,0.33767048976955494
CA05_23.tif,0.4197443404089432,0.25431755386257066
HA12_09.tif,0.6708293459598894,0.5078679282014377
CA04_07.tif,0.6605097394481729,0.49150777682815244
HA11_19.tif,0.5417772860031791,0.2897828723125228
CS02_27.tif,0.6818581370323822,0.4542944933946314
KS04_09.tif,0.4288985754693271,0.3055453275052655
HS03_28.tif,0.6070535723931011,0.48712830656467987
TS03_17.tif,0.473369941187111,0.2761091091310909
CS04_05.tif,0.43773411289318637,0.3023734642017794
KA07_23.tif,0.3541838000485426,0.2179082809222979
TS04_15.tif,0.572188635870945,0.36234067555950356
TS02_09.tif,0.6299742638702905,0.4527342391085996
TA04_26.tif,0.6139613734619718,0.39081885572154107
PA07_21.tif,0.4821191599103514,0.15287431547606511
HA05_16.tif,0.49756102000826646,0.3461913398874897
TA01_13.tif,0.628045111002621,0.4024351252716295
KS05_22.tif,0.11954737560818696,0.0860359143134118
KA05_09.tif,0.3157999182951494,0.18576684589474454
TA03_13.tif,0.5684203695568704,0.4055816285517561
KA03_20.tif,0.38230536753805494,0.22129876943103158
CS05_21.tif,0.39777838424082873,0.183075403587231
KS03_23.tif,0.1584999571937471,0.11594694772259202
KS01_19.tif,0.10004150355379102,0.07454966864324451
HA01_22.tif,0.5731299904186947,0.2971881862556639
TA05_19.tif,0.4652325936034162,0.33980008141648105
KS01_08.tif,0.06688101667126281,0.039714536391043054
KS06_20.tif,0.10217051750373476,0.0718904755785193
TS06_06.tif,0.5289727247692,0.3226824615163497
TS11_08.tif,0.4945322085663345,0.31206769238217297
TS11_05.tif,0.48869052860809487,0.3045104890733028
CA10_24.tif,0.5991975037399826,0.48103463370535215
TA06_09.tif,0.6301619878193235,0.4810531983014985
PA01_14.tif,0.6752220388657156,0.5828321672947407
HA05_15.tif,0.5223740117848672,0.37217414196987203
PA06_21.tif,0.3414422104544502,0.1354618839002396
HS11_03.tif,0.11251738691271489,0.03066997529457869
HA05_18.tif,0.4468667625910145,0.28217357700160023
KA01_28.tif,0.5456728183547142,0.3447587300952261
TS10_12.tif,0.4141858737112292,0.348893072968336
HA12_23.tif,0.6797342870141726,0.49516406975331956
TA01_01.tif,0.5954493854684346,0.40291126142176237
PS05_13.tif,0.08925613899633522,0.022279435749035428
TS12_07.tif,0.5475823544303592,0.3980811694736092
CS06_10.tif,0.5545141752381383,0.37763268516026616
KA12_20.tif,0.44240292819593974,0.3021217042786197
TS11_30.tif,0.4886072245906254,0.3178883972381934
KA05_01.tif,0.3285681702808808,0.2189151519628454
KS03_05.tif,0.2033181088425847,0.16584471012534333
HA10_03.tif,0.40442145747227876,0.28159051131170376
CA05_07.tif,0.3258995668290789,0.23716988309282827
KS03_07.tif,0.20022087855917287,0.1609058536258303
PA04_13.tif,0.65637251823624,0.465129911984163
PS05_18.tif,0.48205164452480576,0.22535417925487886
CA02_16.tif,0.48574113810545694,0.37057914672572917
TS07_24.tif,0.14544583310933742,0.10326123662435997
PS01_20.tif,0.46017244068001883,0.2688591524451484
KA07_03.tif,0.36454076143041575,0.2339463185136127
CS03_01.tif,0.5078066046764249,0.24692272935932846
CA01_23.tif,0.6513444366789067,0.518678052607743
KS04_15.tif,0.3981716113991949,0.25661257351514144
HS04_14.tif,0.26608184088210207,0.18047811915108777
CS06_13.tif,0.5316794394110392,0.3467196792092092
TA10_27.tif,0.6444502802640503,0.5222819543310504
